2016/5/23 - 22:42:35 BEGINNING OF FILE
TPTAT, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14, T15, T16, CheckPEC, Delta t from last measure in Miliseconds, Time Stamp
254, 232, 233, 234, 233, 237, 245, 265, 239, 244, 265, 277, 255, 232, 236, 240, 233, 1, 415, 2016/5/23 - 22:42:47
254, 233, 233, 234, 232, 236, 244, 266, 239, 245, 264, 278, 255, 232, 236, 240, 233, 1, 419, 2016/5/23 - 22:42:48
254, 233, 234, 234, 232, 236, 244, 264, 239, 246, 264, 279, 255, 233, 237, 240, 233, 1, 413, 2016/5/23 - 22:42:48
254, 233, 234, 234, 232, 237, 245, 264, 239, 245, 264, 281, 256, 233, 237, 240, 233, 1, 209, 2016/5/23 - 22:42:48
254, 233, 233, 234, 232, 237, 245, 264, 241, 245, 264, 281, 256, 233, 237, 241, 234, 0, 211, 2016/5/23 - 22:42:48
255, 234, 234, 235, 234, 237, 246, 268, 247, 245, 265, 279, 255, 233, 238, 241, 234, 1, 211, 2016/5/23 - 22:42:49
254, 234, 234, 235, 234, 237, 246, 272, 250, 245, 265, 276, 253, 233, 238, 241, 234, 1, 210, 2016/5/23 - 22:42:49
255, 234, 234, 236, 233, 237, 245, 267, 247, 245, 264, 275, 254, 233, 237, 241, 233, 1, 417, 2016/5/23 - 22:42:49
255, 235, 235, 236, 234, 237, 244, 259, 246, 246, 264, 277, 257, 234, 237, 241, 234, 1, 211, 2016/5/23 - 22:42:50
254, 234, 234, 235, 233, 236, 243, 257, 244, 245, 263, 279, 261, 233, 237, 240, 233, 1, 212, 2016/5/23 - 22:42:50
255, 234, 235, 235, 233, 236, 243, 258, 245, 244, 262, 277, 266, 233, 237, 241, 234, 1, 416, 2016/5/23 - 22:42:50
255, 235, 235, 235, 233, 236, 244, 258, 244, 245, 263, 277, 272, 233, 238, 242, 235, 1, 417, 2016/5/23 - 22:42:51
254, 233, 233, 233, 232, 235, 241, 256, 239, 244, 261, 279, 256, 232, 236, 239, 232, 1, 1034, 2016/5/23 - 22:42:52
254, 233, 234, 234, 233, 236, 241, 257, 239, 243, 263, 278, 260, 233, 236, 241, 233, 1, 823, 2016/5/23 - 22:42:52
254, 233, 233, 234, 232, 235, 241, 259, 238, 243, 264, 277, 260, 233, 236, 240, 233, 1, 212, 2016/5/23 - 22:42:53
254, 234, 234, 234, 232, 235, 242, 259, 238, 243, 264, 279, 256, 233, 236, 240, 233, 1, 212, 2016/5/23 - 22:42:53
255, 234, 235, 235, 232, 236, 243, 263, 238, 244, 264, 279, 253, 233, 237, 240, 233, 1, 208, 2016/5/23 - 22:42:53
254, 233, 234, 236, 233, 237, 249, 272, 238, 244, 264, 276, 252, 233, 237, 240, 232, 1, 212, 2016/5/23 - 22:42:53
254, 233, 234, 237, 232, 237, 254, 278, 238, 244, 264, 274, 251, 232, 236, 240, 232, 1, 213, 2016/5/23 - 22:42:53
254, 233, 234, 240, 233, 236, 256, 281, 239, 243, 265, 274, 251, 232, 237, 239, 232, 1, 213, 2016/5/23 - 22:42:54
254, 233, 233, 234, 232, 236, 255, 255, 236, 243, 271, 275, 249, 232, 236, 239, 232, 1, 623, 2016/5/23 - 22:42:54
254, 232, 233, 234, 232, 238, 254, 247, 235, 247, 275, 271, 247, 232, 237, 240, 232, 1, 1222, 2016/5/23 - 22:42:56
254, 233, 234, 233, 232, 239, 256, 247, 235, 246, 276, 268, 247, 232, 237, 239, 232, 1, 212, 2016/5/23 - 22:42:56
254, 233, 234, 233, 232, 241, 263, 247, 235, 245, 274, 267, 247, 232, 237, 239, 232, 1, 212, 2016/5/23 - 22:42:56
254, 235, 236, 234, 232, 248, 275, 246, 235, 245, 272, 266, 246, 232, 236, 239, 232, 1, 414, 2016/5/23 - 22:42:56
254, 234, 237, 234, 232, 249, 273, 245, 235, 247, 272, 265, 246, 232, 236, 239, 232, 1, 208, 2016/5/23 - 22:42:57
254, 234, 236, 234, 232, 249, 267, 244, 235, 250, 272, 265, 246, 232, 236, 239, 232, 1, 212, 2016/5/23 - 22:42:57
254, 234, 234, 232, 231, 247, 260, 244, 235, 254, 273, 265, 246, 232, 236, 238, 232, 1, 210, 2016/5/23 - 22:42:57
254, 234, 234, 233, 232, 245, 257, 244, 235, 258, 273, 265, 245, 232, 236, 238, 232, 1, 209, 2016/5/23 - 22:42:57
254, 233, 234, 233, 231, 245, 254, 243, 235, 260, 276, 264, 246, 233, 236, 239, 232, 1, 413, 2016/5/23 - 22:42:58
254, 233, 234, 233, 231, 247, 254, 242, 235, 261, 275, 263, 246, 233, 237, 239, 232, 1, 215, 2016/5/23 - 22:42:58
254, 234, 234, 233, 232, 247, 256, 242, 235, 259, 272, 262, 245, 233, 236, 239, 232, 1, 422, 2016/5/23 - 22:42:58
254, 233, 234, 233, 232, 245, 255, 242, 235, 256, 273, 261, 245, 232, 237, 238, 232, 1, 624, 2016/5/23 - 22:42:59
254, 234, 234, 234, 233, 245, 255, 242, 235, 256, 273, 261, 245, 232, 236, 238, 232, 1, 208, 2016/5/23 - 22:42:59
254, 233, 234, 234, 233, 246, 256, 242, 235, 256, 273, 261, 245, 233, 237, 238, 232, 1, 212, 2016/5/23 - 22:42:59
254, 233, 234, 234, 233, 248, 259, 242, 235, 255, 272, 261, 245, 233, 237, 238, 232, 1, 213, 2016/5/23 - 22:43:0
254, 234, 234, 234, 232, 247, 260, 242, 235, 258, 277, 260, 244, 235, 238, 239, 232, 1, 1230, 2016/5/23 - 22:43:1
254, 234, 234, 234, 232, 247, 260, 242, 235, 258, 278, 260, 244, 234, 239, 239, 232, 1, 212, 2016/5/23 - 22:43:1
254, 234, 234, 234, 232, 250, 257, 242, 235, 259, 278, 259, 244, 235, 240, 239, 232, 1, 622, 2016/5/23 - 22:43:2
254, 234, 234, 234, 233, 250, 256, 241, 235, 260, 277, 259, 244, 235, 241, 239, 232, 1, 211, 2016/5/23 - 22:43:2
254, 234, 234, 234, 232, 246, 255, 241, 235, 259, 276, 259, 244, 235, 238, 239, 232, 1, 209, 2016/5/23 - 22:43:2
254, 234, 234, 233, 232, 246, 254, 240, 234, 257, 274, 258, 244, 233, 236, 238, 231, 1, 413, 2016/5/23 - 22:43:2
254, 234, 234, 233, 232, 247, 255, 241, 234, 256, 272, 258, 244, 234, 236, 238, 231, 1, 208, 2016/5/23 - 22:43:3
254, 234, 234, 234, 231, 247, 257, 240, 234, 255, 269, 257, 243, 232, 236, 238, 231, 1, 415, 2016/5/23 - 22:43:3
254, 234, 234, 233, 232, 247, 257, 240, 235, 256, 269, 257, 243, 232, 237, 239, 232, 1, 212, 2016/5/23 - 22:43:3
254, 234, 234, 233, 232, 247, 258, 241, 234, 256, 270, 258, 243, 233, 237, 239, 232, 1, 212, 2016/5/23 - 22:43:3
254, 234, 234, 233, 231, 247, 257, 241, 234, 256, 270, 257, 243, 233, 237, 238, 232, 1, 208, 2016/5/23 - 22:43:4
254, 234, 234, 233, 231, 246, 256, 241, 235, 256, 270, 257, 243, 233, 237, 238, 232, 1, 207, 2016/5/23 - 22:43:4
254, 234, 234, 233, 232, 247, 257, 242, 235, 258, 271, 257, 243, 233, 237, 238, 232, 1, 207, 2016/5/23 - 22:43:4
254, 233, 234, 233, 231, 247, 253, 241, 234, 258, 272, 257, 243, 233, 236, 238, 231, 1, 616, 2016/5/23 - 22:43:5
254, 234, 234, 234, 231, 247, 253, 241, 234, 257, 270, 257, 242, 233, 236, 238, 232, 1, 208, 2016/5/23 - 22:43:5
254, 234, 234, 234, 232, 247, 253, 241, 235, 257, 270, 257, 242, 233, 236, 238, 231, 1, 212, 2016/5/23 - 22:43:5
254, 234, 234, 233, 231, 247, 254, 241, 235, 256, 269, 257, 242, 232, 236, 238, 232, 1, 211, 2016/5/23 - 22:43:5
254, 233, 232, 232, 230, 246, 253, 239, 233, 254, 268, 255, 242, 232, 234, 237, 231, 1, 417, 2016/5/23 - 22:43:6
254, 233, 233, 233, 231, 246, 254, 240, 234, 255, 269, 256, 242, 232, 235, 237, 231, 1, 207, 2016/5/23 - 22:43:6
254, 234, 234, 232, 231, 246, 254, 241, 235, 255, 269, 256, 242, 232, 236, 237, 231, 1, 210, 2016/5/23 - 22:43:6
253, 232, 233, 232, 231, 246, 253, 240, 234, 254, 268, 255, 241, 232, 236, 237, 230, 1, 822, 2016/5/23 - 22:43:7
254, 233, 233, 232, 231, 246, 253, 240, 233, 254, 268, 255, 241, 232, 235, 237, 230, 1, 208, 2016/5/23 - 22:43:7
254, 233, 233, 232, 231, 247, 254, 241, 234, 255, 269, 255, 242, 233, 235, 237, 231, 1, 623, 2016/5/23 - 22:43:8
254, 234, 233, 233, 231, 248, 254, 240, 234, 255, 269, 256, 243, 233, 235, 237, 231, 1, 207, 2016/5/23 - 22:43:8
254, 233, 233, 233, 231, 247, 253, 240, 234, 254, 269, 255, 241, 233, 235, 238, 231, 1, 622, 2016/5/23 - 22:43:9
254, 235, 234, 234, 232, 248, 255, 241, 234, 255, 268, 255, 241, 233, 236, 237, 231, 1, 413, 2016/5/23 - 22:43:9
253, 234, 233, 232, 231, 248, 254, 240, 234, 254, 267, 254, 241, 232, 235, 237, 230, 0, 213, 2016/5/23 - 22:43:9
254, 233, 233, 232, 231, 248, 254, 239, 233, 254, 267, 255, 242, 231, 235, 237, 230, 1, 207, 2016/5/23 - 22:43:10
254, 234, 234, 233, 231, 250, 255, 241, 235, 255, 268, 255, 242, 232, 235, 238, 231, 1, 208, 2016/5/23 - 22:43:10
253, 234, 234, 232, 231, 249, 258, 240, 234, 255, 268, 254, 241, 232, 235, 237, 230, 1, 415, 2016/5/23 - 22:43:10
254, 233, 234, 233, 231, 249, 259, 240, 234, 257, 269, 254, 241, 232, 235, 238, 231, 1, 617, 2016/5/23 - 22:43:11
254, 233, 233, 233, 232, 248, 258, 241, 234, 260, 269, 253, 241, 232, 235, 238, 231, 1, 1021, 2016/5/23 - 22:43:12
254, 234, 234, 233, 231, 248, 255, 240, 234, 259, 270, 253, 241, 232, 235, 237, 230, 1, 212, 2016/5/23 - 22:43:12
253, 232, 232, 232, 230, 247, 253, 239, 232, 254, 267, 252, 240, 231, 234, 235, 229, 1, 624, 2016/5/23 - 22:43:13
254, 233, 233, 232, 231, 257, 252, 239, 234, 266, 264, 252, 240, 232, 235, 237, 231, 1, 1836, 2016/5/23 - 22:43:14
254, 234, 234, 233, 232, 259, 250, 239, 234, 274, 263, 252, 240, 233, 235, 237, 230, 0, 210, 2016/5/23 - 22:43:15
254, 234, 234, 234, 232, 258, 250, 239, 234, 276, 263, 252, 240, 234, 235, 237, 230, 0, 212, 2016/5/23 - 22:43:15
254, 234, 234, 234, 232, 256, 250, 239, 234, 275, 263, 252, 241, 234, 236, 237, 230, 1, 208, 2016/5/23 - 22:43:15
254, 233, 233, 234, 232, 254, 249, 239, 234, 272, 263, 252, 240, 233, 235, 237, 230, 1, 419, 2016/5/23 - 22:43:15
254, 233, 233, 232, 231, 255, 248, 239, 233, 270, 262, 251, 240, 232, 235, 237, 231, 1, 414, 2016/5/23 - 22:43:16
254, 234, 233, 233, 231, 254, 247, 239, 233, 270, 262, 251, 240, 232, 235, 237, 230, 1, 618, 2016/5/23 - 22:43:17
254, 234, 233, 232, 231, 255, 248, 239, 234, 270, 262, 250, 240, 233, 236, 237, 231, 1, 414, 2016/5/23 - 22:43:17
254, 234, 233, 233, 231, 255, 248, 239, 234, 269, 262, 251, 240, 233, 235, 237, 230, 1, 409, 2016/5/23 - 22:43:17
253, 234, 233, 232, 231, 254, 247, 238, 233, 268, 261, 250, 239, 232, 234, 236, 229, 1, 817, 2016/5/23 - 22:43:18
254, 233, 234, 233, 231, 254, 247, 237, 233, 268, 260, 250, 239, 232, 234, 236, 229, 1, 209, 2016/5/23 - 22:43:18
2016/5/23 - 22:43:18 END OF FILE
