2016/7/6 - 23:46:37 BEGINNING OF FILE
TPTAT, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14, T15, T16, CheckPEC, Delta t from last measure in Miliseconds, Time Stamp
281, 256, 263, 275, 269, 259, 265, 287, 272, 262, 267, 266, 265, 264, 266, 270, 271, 1, 206, 2016/7/6 - 23:47:27
281, 257, 263, 271, 277, 260, 263, 283, 276, 263, 267, 266, 266, 265, 266, 269, 271, 1, 613, 2016/7/6 - 23:47:28
281, 257, 263, 269, 285, 260, 263, 278, 272, 263, 267, 266, 266, 265, 266, 269, 271, 1, 207, 2016/7/6 - 23:47:28
281, 257, 263, 267, 291, 260, 263, 274, 271, 263, 267, 266, 266, 265, 266, 270, 271, 1, 211, 2016/7/6 - 23:47:28
281, 257, 262, 264, 289, 259, 262, 270, 282, 262, 267, 266, 265, 265, 265, 269, 270, 1, 615, 2016/7/6 - 23:47:29
281, 257, 262, 263, 287, 259, 262, 270, 285, 263, 267, 266, 266, 265, 265, 269, 270, 1, 210, 2016/7/6 - 23:47:29
281, 257, 262, 263, 285, 259, 263, 271, 287, 263, 267, 266, 266, 264, 265, 269, 270, 1, 211, 2016/7/6 - 23:47:29
281, 257, 261, 263, 282, 259, 262, 270, 290, 263, 266, 266, 266, 264, 265, 269, 271, 1, 823, 2016/7/6 - 23:47:30
281, 256, 262, 264, 282, 259, 262, 270, 290, 262, 267, 266, 266, 264, 265, 269, 271, 1, 207, 2016/7/6 - 23:47:30
281, 257, 261, 263, 283, 259, 262, 270, 290, 262, 267, 266, 266, 264, 265, 269, 270, 1, 413, 2016/7/6 - 23:47:31
281, 257, 261, 263, 284, 259, 262, 270, 289, 262, 267, 266, 266, 265, 266, 269, 271, 1, 211, 2016/7/6 - 23:47:31
281, 257, 262, 264, 288, 259, 262, 270, 286, 263, 267, 267, 266, 264, 266, 269, 271, 1, 212, 2016/7/6 - 23:47:31
281, 257, 262, 265, 293, 259, 262, 270, 271, 263, 267, 266, 266, 264, 265, 269, 270, 1, 420, 2016/7/6 - 23:47:32
280, 256, 265, 288, 269, 258, 262, 275, 268, 261, 266, 265, 264, 263, 265, 268, 269, 1, 1026, 2016/7/6 - 23:47:33
280, 256, 272, 275, 262, 259, 268, 285, 264, 261, 267, 265, 264, 263, 265, 268, 270, 1, 412, 2016/7/6 - 23:47:33
280, 257, 271, 263, 259, 262, 289, 276, 261, 262, 269, 266, 264, 263, 265, 268, 269, 1, 618, 2016/7/6 - 23:47:34
280, 259, 274, 262, 260, 263, 291, 271, 261, 262, 269, 266, 264, 264, 265, 268, 269, 1, 209, 2016/7/6 - 23:47:34
280, 263, 278, 261, 260, 263, 290, 267, 261, 262, 268, 265, 264, 264, 265, 268, 269, 1, 209, 2016/7/6 - 23:47:34
280, 286, 279, 260, 259, 270, 270, 265, 260, 262, 266, 265, 264, 263, 264, 268, 270, 1, 642, 2016/7/6 - 23:47:35
281, 287, 276, 260, 260, 276, 269, 265, 261, 263, 266, 265, 264, 264, 265, 269, 270, 1, 208, 2016/7/6 - 23:47:35
281, 284, 272, 261, 261, 280, 268, 265, 262, 264, 267, 266, 265, 265, 266, 270, 271, 1, 209, 2016/7/6 - 23:47:35
281, 267, 264, 261, 261, 281, 268, 266, 262, 263, 267, 266, 265, 264, 266, 269, 271, 1, 409, 2016/7/6 - 23:47:36
280, 263, 261, 259, 259, 288, 270, 264, 260, 262, 266, 264, 264, 263, 264, 268, 269, 1, 615, 2016/7/6 - 23:47:36
281, 265, 262, 260, 259, 288, 271, 264, 261, 263, 267, 265, 265, 264, 265, 269, 270, 1, 206, 2016/7/6 - 23:47:36
281, 266, 263, 260, 260, 288, 272, 265, 262, 263, 267, 266, 265, 264, 265, 270, 271, 1, 206, 2016/7/6 - 23:47:37
281, 266, 263, 260, 260, 288, 271, 265, 261, 263, 267, 265, 265, 264, 265, 269, 270, 1, 211, 2016/7/6 - 23:47:37
280, 266, 262, 259, 260, 287, 269, 265, 260, 263, 266, 265, 265, 264, 265, 268, 269, 1, 209, 2016/7/6 - 23:47:37
280, 268, 262, 259, 259, 285, 268, 264, 260, 262, 266, 264, 264, 263, 264, 268, 269, 1, 210, 2016/7/6 - 23:47:37
280, 271, 262, 259, 259, 284, 267, 264, 260, 262, 266, 264, 264, 263, 264, 268, 269, 1, 210, 2016/7/6 - 23:47:38
281, 274, 263, 259, 260, 285, 266, 265, 261, 263, 267, 265, 264, 263, 265, 268, 270, 1, 206, 2016/7/6 - 23:47:38
281, 274, 264, 260, 261, 286, 266, 266, 262, 264, 267, 265, 265, 264, 265, 269, 270, 1, 205, 2016/7/6 - 23:47:38
281, 263, 262, 260, 260, 287, 266, 264, 261, 263, 266, 264, 264, 264, 264, 268, 270, 1, 411, 2016/7/6 - 23:47:38
280, 265, 262, 259, 260, 289, 267, 264, 260, 263, 267, 264, 264, 263, 264, 268, 269, 1, 1233, 2016/7/6 - 23:47:40
281, 271, 263, 260, 260, 287, 269, 265, 261, 263, 267, 265, 265, 264, 266, 270, 270, 1, 206, 2016/7/6 - 23:47:40
280, 284, 280, 260, 259, 262, 264, 265, 261, 262, 266, 265, 264, 264, 264, 268, 270, 0, 1034, 2016/7/6 - 23:47:41
280, 269, 284, 260, 259, 262, 268, 265, 260, 262, 265, 264, 263, 263, 264, 268, 269, 1, 616, 2016/7/6 - 23:47:41
280, 270, 287, 261, 259, 263, 269, 264, 260, 262, 266, 264, 263, 263, 264, 268, 269, 1, 210, 2016/7/6 - 23:47:42
281, 277, 289, 261, 260, 267, 276, 266, 261, 263, 267, 265, 265, 264, 265, 269, 270, 1, 409, 2016/7/6 - 23:47:42
281, 278, 287, 261, 260, 267, 280, 265, 261, 262, 267, 265, 265, 264, 266, 269, 270, 1, 207, 2016/7/6 - 23:47:42
281, 275, 285, 261, 260, 265, 283, 266, 261, 262, 267, 266, 265, 264, 265, 269, 270, 1, 207, 2016/7/6 - 23:47:42
281, 277, 283, 261, 260, 264, 279, 266, 261, 263, 267, 265, 264, 264, 265, 268, 270, 1, 418, 2016/7/6 - 23:47:43
281, 279, 284, 261, 260, 267, 275, 266, 262, 263, 267, 265, 265, 264, 265, 269, 270, 1, 616, 2016/7/6 - 23:47:44
281, 281, 283, 261, 261, 269, 276, 265, 262, 263, 267, 265, 265, 264, 265, 269, 270, 1, 826, 2016/7/6 - 23:47:44
281, 281, 282, 261, 261, 268, 276, 265, 261, 263, 268, 265, 266, 264, 265, 269, 270, 1, 212, 2016/7/6 - 23:47:45
280, 282, 281, 260, 260, 267, 275, 264, 261, 262, 267, 265, 265, 263, 265, 268, 270, 1, 211, 2016/7/6 - 23:47:45
281, 282, 280, 260, 260, 267, 275, 264, 261, 262, 267, 264, 264, 263, 264, 268, 269, 1, 210, 2016/7/6 - 23:47:45
281, 283, 281, 261, 260, 268, 276, 265, 261, 263, 267, 265, 264, 264, 265, 269, 270, 1, 207, 2016/7/6 - 23:47:45
281, 282, 282, 261, 260, 268, 276, 265, 261, 263, 267, 265, 264, 264, 265, 269, 270, 1, 211, 2016/7/6 - 23:47:45
281, 282, 281, 261, 260, 267, 278, 265, 261, 263, 267, 266, 265, 264, 265, 269, 270, 1, 211, 2016/7/6 - 23:47:46
281, 280, 281, 261, 260, 266, 281, 265, 261, 262, 267, 266, 265, 264, 265, 269, 270, 1, 212, 2016/7/6 - 23:47:46
281, 267, 279, 261, 260, 268, 286, 266, 261, 263, 267, 265, 265, 264, 265, 269, 270, 1, 418, 2016/7/6 - 23:47:46
280, 263, 277, 260, 259, 273, 287, 265, 261, 262, 267, 265, 264, 264, 265, 269, 270, 1, 207, 2016/7/6 - 23:47:46
281, 263, 278, 261, 260, 277, 288, 266, 261, 263, 268, 266, 265, 264, 265, 269, 270, 1, 410, 2016/7/6 - 23:47:47
281, 264, 279, 262, 261, 275, 286, 266, 261, 263, 268, 265, 265, 265, 265, 269, 270, 1, 824, 2016/7/6 - 23:47:48
281, 264, 279, 261, 261, 274, 286, 266, 261, 263, 268, 266, 265, 264, 265, 269, 271, 1, 211, 2016/7/6 - 23:47:48
281, 265, 279, 261, 260, 274, 286, 267, 261, 263, 268, 266, 265, 264, 265, 269, 271, 1, 208, 2016/7/6 - 23:47:48
281, 266, 278, 261, 260, 275, 285, 266, 262, 263, 267, 266, 265, 264, 266, 270, 271, 1, 211, 2016/7/6 - 23:47:48
281, 270, 275, 261, 261, 275, 282, 266, 261, 263, 267, 265, 265, 264, 266, 270, 270, 1, 206, 2016/7/6 - 23:47:48
280, 284, 265, 259, 260, 269, 272, 264, 260, 262, 266, 264, 264, 264, 265, 268, 269, 1, 417, 2016/7/6 - 23:47:49
280, 286, 263, 259, 258, 266, 269, 264, 261, 261, 266, 264, 263, 263, 264, 267, 268, 1, 207, 2016/7/6 - 23:47:49
281, 286, 264, 260, 259, 265, 268, 264, 261, 262, 267, 264, 263, 263, 264, 268, 270, 1, 207, 2016/7/6 - 23:47:49
281, 287, 266, 260, 260, 265, 268, 264, 261, 263, 267, 265, 264, 264, 265, 269, 270, 1, 211, 2016/7/6 - 23:47:50
280, 284, 268, 259, 259, 267, 268, 264, 261, 262, 266, 264, 264, 263, 264, 268, 269, 1, 1028, 2016/7/6 - 23:47:51
281, 284, 268, 259, 260, 268, 268, 264, 260, 262, 266, 264, 264, 263, 264, 268, 269, 1, 209, 2016/7/6 - 23:47:51
280, 284, 268, 259, 260, 268, 268, 265, 261, 262, 266, 264, 264, 263, 265, 268, 269, 1, 211, 2016/7/6 - 23:47:51
281, 284, 267, 260, 259, 268, 268, 265, 261, 261, 266, 264, 264, 263, 265, 269, 270, 1, 207, 2016/7/6 - 23:47:51
281, 285, 268, 260, 260, 269, 268, 265, 261, 262, 267, 265, 264, 264, 265, 269, 270, 1, 208, 2016/7/6 - 23:47:51
281, 287, 268, 260, 259, 266, 267, 264, 260, 262, 266, 264, 264, 263, 264, 268, 270, 1, 1024, 2016/7/6 - 23:47:52
281, 285, 268, 261, 260, 268, 268, 265, 261, 263, 267, 265, 265, 264, 265, 269, 270, 1, 818, 2016/7/6 - 23:47:53
281, 285, 267, 261, 261, 269, 268, 265, 261, 263, 267, 266, 265, 264, 265, 269, 270, 1, 210, 2016/7/6 - 23:47:53
281, 285, 266, 260, 261, 269, 269, 265, 261, 263, 267, 266, 265, 264, 266, 269, 270, 1, 210, 2016/7/6 - 23:47:54
281, 284, 265, 261, 260, 269, 270, 265, 261, 263, 267, 265, 265, 265, 266, 269, 270, 1, 208, 2016/7/6 - 23:47:54
280, 271, 263, 260, 260, 292, 270, 264, 260, 264, 267, 265, 264, 264, 265, 268, 270, 1, 617, 2016/7/6 - 23:47:54
281, 272, 266, 261, 260, 291, 270, 265, 261, 264, 267, 265, 265, 265, 265, 269, 271, 1, 409, 2016/7/6 - 23:47:55
