2016/9/5 - 23:46:0 BEGINNING OF FILE
TPTAT, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14, T15, T16, CheckPEC, Delta t from last measure in Miliseconds, Time Stamp
278, 271, 302, 265, 260, 260, 267, 267, 260, 266, 271, 272, 270, 263, 265, 265, 262, 1, 233, 2016/9/5 - 23:46:9
278, 276, 300, 264, 260, 261, 269, 267, 261, 266, 271, 272, 270, 263, 264, 265, 262, 1, 211, 2016/9/5 - 23:46:9
278, 277, 290, 261, 259, 265, 278, 267, 261, 266, 271, 272, 270, 263, 264, 265, 262, 1, 626, 2016/9/5 - 23:46:10
278, 275, 286, 261, 260, 269, 282, 267, 261, 267, 271, 272, 270, 263, 265, 265, 262, 1, 211, 2016/9/5 - 23:46:10
278, 274, 269, 261, 260, 292, 278, 266, 261, 268, 271, 272, 271, 263, 265, 265, 262, 1, 621, 2016/9/5 - 23:46:11
278, 277, 265, 261, 260, 298, 274, 266, 261, 268, 271, 272, 270, 264, 265, 266, 262, 1, 417, 2016/9/5 - 23:46:11
278, 295, 283, 261, 260, 273, 273, 266, 261, 267, 271, 272, 270, 264, 264, 265, 262, 1, 1028, 2016/9/5 - 23:46:12
278, 296, 285, 261, 260, 269, 274, 266, 261, 266, 271, 272, 270, 264, 265, 265, 262, 1, 211, 2016/9/5 - 23:46:12
278, 261, 288, 264, 260, 261, 284, 271, 261, 267, 271, 272, 270, 264, 265, 266, 263, 1, 1041, 2016/9/5 - 23:46:13
278, 258, 287, 268, 261, 261, 281, 274, 261, 267, 272, 272, 270, 264, 265, 266, 263, 1, 215, 2016/9/5 - 23:46:14
278, 257, 263, 299, 268, 260, 265, 275, 262, 266, 271, 272, 271, 264, 265, 266, 262, 1, 1234, 2016/9/5 - 23:46:15
278, 257, 261, 289, 276, 260, 265, 283, 265, 267, 271, 272, 271, 264, 266, 266, 262, 1, 415, 2016/9/5 - 23:46:15
278, 257, 261, 279, 284, 260, 264, 280, 268, 266, 271, 272, 271, 264, 265, 266, 263, 1, 419, 2016/9/5 - 23:46:16
278, 257, 261, 273, 291, 260, 264, 277, 270, 267, 271, 272, 271, 264, 265, 265, 262, 1, 208, 2016/9/5 - 23:46:16
278, 256, 260, 265, 298, 259, 263, 273, 278, 266, 271, 272, 271, 263, 265, 266, 262, 1, 624, 2016/9/5 - 23:46:16
278, 257, 260, 264, 293, 260, 263, 272, 286, 266, 271, 272, 271, 264, 265, 266, 262, 1, 210, 2016/9/5 - 23:46:17
278, 257, 260, 263, 279, 260, 264, 273, 301, 265, 271, 272, 273, 264, 264, 266, 263, 1, 413, 2016/9/5 - 23:46:17
278, 256, 260, 262, 276, 260, 263, 272, 302, 266, 271, 272, 272, 263, 265, 265, 262, 1, 622, 2016/9/5 - 23:46:18
278, 256, 260, 263, 271, 260, 264, 274, 307, 266, 271, 273, 276, 263, 265, 266, 262, 1, 1026, 2016/9/5 - 23:46:19
278, 257, 261, 264, 266, 260, 264, 277, 309, 266, 271, 273, 278, 264, 265, 266, 263, 1, 209, 2016/9/5 - 23:46:19
278, 257, 261, 268, 268, 260, 264, 284, 301, 266, 271, 273, 274, 264, 265, 266, 263, 1, 418, 2016/9/5 - 23:46:19
278, 257, 261, 279, 289, 260, 264, 277, 278, 266, 271, 272, 271, 263, 265, 266, 263, 1, 1022, 2016/9/5 - 23:46:20
278, 257, 260, 273, 293, 260, 264, 275, 274, 266, 271, 272, 271, 263, 265, 266, 263, 1, 210, 2016/9/5 - 23:46:21
278, 256, 260, 263, 295, 259, 263, 275, 275, 266, 271, 272, 271, 263, 264, 266, 263, 1, 626, 2016/9/5 - 23:46:21
278, 256, 260, 262, 295, 259, 263, 275, 278, 266, 271, 272, 271, 263, 264, 266, 263, 1, 212, 2016/9/5 - 23:46:21
278, 256, 260, 262, 293, 259, 263, 274, 280, 266, 271, 272, 271, 263, 265, 265, 262, 1, 213, 2016/9/5 - 23:46:22
278, 256, 260, 262, 290, 259, 263, 274, 284, 266, 271, 272, 271, 263, 265, 265, 262, 1, 211, 2016/9/5 - 23:46:22
278, 257, 260, 263, 288, 259, 263, 276, 288, 265, 271, 272, 272, 264, 265, 265, 262, 1, 210, 2016/9/5 - 23:46:22
278, 256, 260, 263, 282, 259, 263, 277, 297, 266, 271, 272, 272, 264, 265, 265, 262, 1, 417, 2016/9/5 - 23:46:22
278, 256, 260, 266, 274, 259, 264, 280, 296, 265, 271, 272, 272, 263, 265, 265, 262, 1, 415, 2016/9/5 - 23:46:23
278, 257, 262, 297, 272, 259, 264, 282, 266, 265, 271, 272, 271, 263, 265, 265, 262, 1, 823, 2016/9/5 - 23:46:24
278, 257, 262, 302, 268, 260, 264, 281, 264, 265, 270, 272, 271, 264, 265, 265, 262, 1, 210, 2016/9/5 - 23:46:24
278, 257, 264, 304, 266, 260, 264, 281, 263, 266, 270, 272, 270, 264, 265, 266, 262, 1, 209, 2016/9/5 - 23:46:24
278, 257, 266, 294, 263, 260, 267, 285, 263, 265, 271, 272, 270, 263, 265, 266, 262, 1, 619, 2016/9/5 - 23:46:25
278, 257, 267, 288, 262, 259, 268, 294, 263, 266, 271, 273, 271, 264, 265, 265, 262, 1, 413, 2016/9/5 - 23:46:25
278, 257, 268, 287, 262, 260, 270, 293, 263, 266, 271, 273, 270, 264, 265, 265, 262, 1, 417, 2016/9/5 - 23:46:26
278, 257, 270, 289, 262, 260, 269, 289, 263, 266, 271, 273, 270, 263, 265, 265, 262, 1, 212, 2016/9/5 - 23:46:26
278, 257, 271, 290, 262, 260, 268, 283, 262, 266, 271, 273, 271, 263, 265, 265, 262, 1, 213, 2016/9/5 - 23:46:26
278, 257, 271, 291, 262, 260, 267, 280, 262, 265, 271, 272, 271, 263, 264, 265, 262, 1, 208, 2016/9/5 - 23:46:26
278, 257, 271, 294, 262, 259, 267, 278, 262, 265, 271, 272, 270, 264, 265, 265, 261, 1, 209, 2016/9/5 - 23:46:26
278, 257, 281, 286, 261, 260, 270, 285, 263, 265, 271, 272, 270, 263, 265, 266, 262, 1, 615, 2016/9/5 - 23:46:27
278, 257, 292, 280, 261, 260, 273, 282, 263, 265, 271, 272, 270, 264, 265, 266, 262, 1, 210, 2016/9/5 - 23:46:27
278, 260, 303, 273, 261, 260, 274, 276, 262, 266, 271, 272, 270, 264, 265, 266, 262, 1, 209, 2016/9/5 - 23:46:27
278, 270, 308, 268, 261, 261, 273, 270, 262, 266, 271, 272, 270, 263, 264, 265, 262, 1, 412, 2016/9/5 - 23:46:28
278, 271, 307, 268, 261, 262, 272, 270, 262, 266, 271, 272, 270, 263, 264, 265, 262, 1, 211, 2016/9/5 - 23:46:28
278, 269, 305, 270, 261, 262, 273, 269, 261, 265, 271, 272, 270, 263, 265, 265, 262, 1, 212, 2016/9/5 - 23:46:28
278, 265, 301, 273, 261, 261, 273, 269, 261, 265, 271, 272, 270, 264, 265, 265, 262, 1, 207, 2016/9/5 - 23:46:28
278, 262, 297, 276, 261, 260, 271, 270, 261, 265, 271, 272, 270, 264, 265, 266, 262, 1, 220, 2016/9/5 - 23:46:29
278, 262, 297, 271, 260, 260, 270, 270, 261, 265, 271, 271, 270, 263, 264, 265, 262, 1, 618, 2016/9/5 - 23:46:29
278, 278, 298, 264, 260, 263, 274, 270, 262, 266, 271, 271, 270, 263, 265, 265, 262, 1, 416, 2016/9/5 - 23:46:30
278, 287, 289, 261, 260, 266, 275, 268, 261, 266, 271, 271, 269, 263, 265, 265, 262, 1, 412, 2016/9/5 - 23:46:30
278, 278, 298, 263, 260, 266, 273, 268, 261, 266, 270, 271, 269, 263, 264, 265, 262, 1, 412, 2016/9/5 - 23:46:31
278, 269, 299, 267, 261, 264, 275, 270, 261, 266, 270, 271, 269, 263, 265, 265, 261, 1, 209, 2016/9/5 - 23:46:31
278, 263, 294, 274, 261, 262, 278, 273, 262, 266, 271, 271, 269, 263, 265, 266, 262, 1, 209, 2016/9/5 - 23:46:31
278, 260, 292, 278, 261, 261, 278, 271, 262, 266, 271, 272, 270, 264, 265, 265, 262, 1, 1232, 2016/9/5 - 23:46:32
278, 260, 292, 279, 261, 261, 280, 271, 262, 266, 271, 272, 270, 264, 265, 265, 263, 1, 208, 2016/9/5 - 23:46:32
278, 257, 283, 287, 262, 260, 275, 271, 262, 265, 271, 272, 270, 263, 265, 266, 262, 1, 414, 2016/9/5 - 23:46:33
278, 257, 278, 292, 264, 260, 271, 272, 263, 265, 271, 272, 270, 264, 265, 266, 262, 1, 211, 2016/9/5 - 23:46:33
278, 257, 263, 295, 277, 259, 265, 281, 272, 265, 270, 272, 269, 263, 264, 265, 262, 1, 1226, 2016/9/5 - 23:46:34
278, 256, 261, 290, 280, 259, 265, 280, 280, 265, 270, 271, 269, 263, 264, 265, 262, 1, 207, 2016/9/5 - 23:46:34
2016/9/5 - 23:46:34 END OF FILE
